2022-02-04,-0.00097308,0.86050922,-0.14999689
2022-02-07,-0.00316381,0.85778673,-0.15268613
2022-02-08,0.00032567,0.85806609,-0.15241019
2022-02-09,0.00656272,0.86369734,-0.14684769
2022-02-10,0.00253591,0.86588759,-0.14468418
2022-02-11,0.00159167,0.86726580,-0.14332280
2022-02-14,-0.01107604,0.85765993,-0.15281139
2022-02-15,-0.00122128,0.85661249,-0.15384604
2022-02-16,0.00863887,0.86401265,-0.14653623
2022-02-17,0.00277813,0.86641299,-0.14416520
2022-02-18,-0.00268350,0.86408797,-0.14646183
2022-02-22,-0.00369066,0.86089892,-0.14961195
2022-02-23,0.00051358,0.86134106,-0.14917520
2022-02-24,0.00364213,0.86447818,-0.14607639
2022-02-25,-0.00610258,0.85920263,-0.15128752
2022-02-28,-0.00288946,0.85672000,-0.15373985
2022-03-01,0.00405272,0.86019204,-0.15031019
2022-03-02,-0.00041222,0.85983745,-0.15066045
2022-03-03,-0.01113282,0.85026504,-0.16011599
2022-03-04,-0.01956298,0.83363132,-0.17654663
2022-03-07,0.01182126,0.84348589,-0.16681237
2022-03-08,0.01225389,0.85382187,-0.15660259
2022-03-09,0.00352039,0.85682766,-0.15363350
2022-03-10,0.00314744,0.85952447,-0.15096961
2022-03-11,-0.00021858,0.85933660,-0.15115519
2022-03-14,0.00267199,0.86163273,-0.14888709
2022-03-15,0.00967874,0.86997226,-0.14064939
2022-03-16,0.00129629,0.87109999,-0.13953542
2022-03-17,-0.00324604,0.86827236,-0.14232853
2022-03-18,0.00917650,0.87624007,-0.13445810
2022-03-21,-0.00112384,0.87525532,-0.13543083
2022-03-22,0.00080134,0.87595670,-0.13473801
2022-03-23,-0.00564575,0.87101127,-0.13962306
2022-03-24,-0.00002327,0.87099100,-0.13964308
2022-03-25,0.00367574,0.87419254,-0.13648063
2022-03-28,0.00192635,0.87587654,-0.13481719
2022-03-29,0.00625895,0.88135861,-0.12940205
2022-03-30,-0.00318018,0.87855573,-0.13217071
2022-03-31,-0.00295219,0.87596207,-0.13473271
2022-04-01,0.00833501,0.88326322,-0.12752069
2022-04-04,-0.00427971,0.87948311,-0.13125465
2022-04-05,0.01006104,0.88833162,-0.12251417
2022-04-06,-0.00078840,0.88763127,-0.12320598
2022-04-07,-0.00365359,0.88438823,-0.12640942
2022-04-08,-0.00547840,0.87954320,-0.13119530
2022-04-11,0.00021816,0.87973508,-0.13100576
2022-04-12,0.00445432,0.88365371,-0.12713498
2022-04-13,-0.00669607,0.87773670,-0.13297974
2022-04-14,-0.00084115,0.87699840,-0.13370903
2022-04-18,0.00542959,0.88176014,-0.12900543
2022-04-19,-0.00191313,0.88007322,-0.13067175
2022-04-20,-0.00814928,0.87290125,-0.13775615
2022-04-21,0.00114000,0.87389636,-0.13677320
2022-04-22,0.00331938,0.87679715,-0.13390782
2022-04-25,-0.01044933,0.86763521,-0.14295790
2022-04-26,-0.00040927,0.86728011,-0.14330867
2022-04-27,-0.00523620,0.86273886,-0.14779447
2022-04-28,-0.00375366,0.85950043,-0.15099337
2022-04-29,0.00898971,0.86722709,-0.14336104
2022-05-02,0.00265923,0.86953325,-0.14108304
2022-05-03,-0.00754024,0.86297676,-0.14755948
2022-05-04,-0.00174506,0.86147081,-0.14904704
2022-05-05,-0.01280112,0.85044302,-0.15994019
2022-05-06,-0.00497648,0.84621081,-0.16412073
2022-05-09,-0.00007344,0.84614866,-0.16418212
2022-05-10,-0.00204503,0.84441826,-0.16589139
2022-05-11,-0.01190829,0.83436268,-0.17582420
2022-05-12,0.00040780,0.83470293,-0.17548810
2022-05-13,0.00242036,0.83672321,-0.17349248
2022-05-16,0.00069985,0.83730879,-0.17291405
2022-05-17,0.00028258,0.83754540,-0.17268034
2022-05-18,0.01247384,0.84799281,-0.16236048
2022-05-19,-0.00228183,0.84605784,-0.16427183
2022-05-20,0.00777050,0.85263213,-0.15777780
2022-05-23,-0.00069334,0.85204097,-0.15836175
2022-05-24,0.00870929,0.85946164,-0.15103168
2022-05-25,0.00835013,0.86663825,-0.14394268
2022-05-26,0.00002111,0.86665655,-0.14392461
2022-05-27,0.00172638,0.86815273,-0.14244670
2022-05-31,0.00333686,0.87104963,-0.13958516
2022-06-01,-0.00041894,0.87068472,-0.13994563
2022-06-02,0.00380746,0.87399981,-0.13667101
2022-06-03,-0.00028848,0.87374768,-0.13692006
2022-06-06,-0.00106752,0.87281493,-0.13784142
2022-06-07,-0.00074790,0.87216216,-0.13848622
2022-06-08,0.00307055,0.87484017,-0.13584090
2022-06-09,0.00040891,0.87519791,-0.13548754
2022-06-10,-0.00269264,0.87284131,-0.13781536
2022-06-13,0.00308008,0.87552973,-0.13515977
2022-06-14,0.00440632,0.87938759,-0.13134901
2022-06-15,0.00577274,0.88446406,-0.12633451
2022-06-16,-0.00616693,0.87900963,-0.13172235
2022-06-17,-0.00068592,0.87840670,-0.13231792
2022-06-21,-0.00636742,0.87281351,-0.13784282
2022-06-22,-0.00220987,0.87088470,-0.13974808
2022-06-23,0.00303483,0.87352770,-0.13713736
2022-06-24,0.01147167,0.88354851,-0.12723888
2022-06-27,-0.00289995,0.88098627,-0.12976985
2022-06-28,0.00512108,0.88549787,-0.12531333
2022-06-29,-0.00327402,0.88259873,-0.12817708
2022-06-30,0.00040402,0.88295532,-0.12782484
2022-07-01,0.00300050,0.88560462,-0.12520788
2022-07-05,-0.00092443,0.88478594,-0.12601656
2022-07-06,-0.00329433,0.88187116,-0.12889576
2022-07-07,-0.00058535,0.88135495,-0.12940566
2022-07-08,0.00859595,0.88893103,-0.12192208
2022-07-11,0.00289623,0.89150558,-0.11937896
2022-07-12,-0.00374118,0.88817030,-0.12267353
2022-07-13,-0.00639001,0.88249488,-0.12827965
2022-07-14,-0.00212055,0.88062351,-0.13012818
2022-07-15,0.00080822,0.88133525,-0.12942513
2022-07-18,-0.00880430,0.87357571,-0.13708993
2022-07-19,-0.01227505,0.86285253,-0.14768219
2022-07-20,-0.00588352,0.85777592,-0.15269682
2022-07-21,0.00805106,0.86468192,-0.14587513
2022-07-22,0.00462738,0.86868313,-0.14192277
2022-07-25,-0.00802243,0.86171418,-0.14880664
2022-07-26,0.01382698,0.87362909,-0.13703720
2022-07-27,-0.00005338,0.87358245,-0.13708327
2022-07-28,-0.00427944,0.86984401,-0.14077607
2022-07-29,-0.00065955,0.86927030,-0.14134277
2022-08-01,-0.00320141,0.86648741,-0.14409169
2022-08-02,-0.00425309,0.86280216,-0.14773194
2022-08-03,-0.00376986,0.85954951,-0.15094488
2022-08-04,0.00103207,0.86043663,-0.15006859
2022-08-05,-0.00007495,0.86037214,-0.15013230
2022-08-08,-0.00901443,0.85261637,-0.15779337
2022-08-09,0.00916693,0.86043224,-0.15007292
2022-08-10,-0.00095402,0.85961138,-0.15088377
2022-08-11,0.00001209,0.85962177,-0.15087350
2022-08-12,-0.00559824,0.85480940,-0.15562712
2022-08-15,0.00048971,0.85522801,-0.15521362
2022-08-16,-0.00345598,0.85227236,-0.15813318
2022-08-17,0.00538996,0.85686607,-0.15359555
2022-08-18,-0.00583284,0.85186811,-0.15853250
2022-08-19,0.00306349,0.85447779,-0.15595467
2022-08-22,-0.00822144,0.84745275,-0.16289395
2022-08-23,-0.00265595,0.84520196,-0.16511726
2022-08-24,0.00200573,0.84689721,-0.16344271
2022-08-25,0.00627102,0.85220812,-0.15819664
2022-08-26,0.00026390,0.85243302,-0.15797449
2022-08-29,0.01247166,0.86306428,-0.14747303
2022-08-30,0.00091015,0.86384979,-0.14669710
2022-08-31,0.01328602,0.87532692,-0.13536010
2022-09-01,0.00095443,0.87616236,-0.13453486
2022-09-02,-0.00453878,0.87218565,-0.13846302
2022-09-06,-0.00137659,0.87098500,-0.13964901
2022-09-07,-0.00173820,0.86947106,-0.14114446
2022-09-08,-0.00158502,0.86809293,-0.14250576
2022-09-09,0.00033780,0.86838618,-0.14221610
2022-09-12,0.00328939,0.87124263,-0.13939452
2022-09-13,-0.00347034,0.86821913,-0.14238111
2022-09-14,0.00432519,0.87197434,-0.13867175
2022-09-15,0.00625625,0.87742963,-0.13328306
2022-09-16,-0.00076268,0.87676043,-0.13394409
2022-09-19,-0.00050278,0.87631962,-0.13437952
2022-09-20,-0.00068269,0.87572136,-0.13497047
2022-09-21,0.00055573,0.87620803,-0.13448975
2022-09-22,0.01286596,0.88748129,-0.12335413
2022-09-23,0.00048653,0.88791307,-0.12292761
2022-09-26,-0.00174356,0.88636494,-0.12445684
2022-09-27,-0.00377492,0.88301898,-0.12776195
2022-09-28,0.00064675,0.88359008,-0.12719783
2022-09-29,0.00435915,0.88744178,-0.12339315
2022-09-30,-0.00668478,0.88150943,-0.12925308
2022-10-03,-0.00256300,0.87925011,-0.13148480
2022-10-04,-0.00778054,0.87240907,-0.13824232
2022-10-05,-0.00521136,0.86786263,-0.14273325
2022-10-06,0.00052328,0.86831676,-0.14228467
2022-10-07,0.00345429,0.87131618,-0.13932187
2022-10-10,0.00174523,0.87283683,-0.13781979
2022-10-11,0.00583843,0.87793283,-0.13278601
2022-10-12,0.00005830,0.87798401,-0.13273545
2022-10-13,0.00162422,0.87941005,-0.13132682
2022-10-14,0.00364898,0.88261900,-0.12815705
2022-10-17,-0.00298865,0.87998116,-0.13076268
2022-10-18,0.00933953,0.88819977,-0.12264441
2022-10-19,0.00073575,0.88885326,-0.12199890
2022-10-20,-0.00269657,0.88645641,-0.12436649
2022-10-21,0.00155190,0.88783210,-0.12300760
2022-10-24,0.00246646,0.89002190,-0.12084453
2022-10-25,0.00099260,0.89090534,-0.11997188
2022-10-26,0.00522381,0.89555926,-0.11537478
2022-10-27,-0.00057574,0.89504365,-0.11588409
2022-10-28,-0.00237716,0.89291599,-0.11798578
2022-10-31,-0.00351077,0.88978116,-0.12108233
2022-11-01,-0.00640008,0.88408649,-0.12670747
2022-11-02,-0.00368452,0.88082905,-0.12992514
2022-11-03,-0.00450199,0.87686357,-0.13384221
2022-11-04,-0.00021192,0.87667774,-0.13402577
2022-11-07,-0.00036998,0.87635339,-0.13434616
2022-11-08,0.00043574,0.87673525,-0.13396897
2022-11-09,-0.00013304,0.87661861,-0.13408418
2022-11-10,-0.00206809,0.87480568,-0.13587497
2022-11-11,0.00372587,0.87806510,-0.13265535
2022-11-14,-0.00370245,0.87481410,-0.13586666
2022-11-15,0.00675423,0.88072279,-0.13003010
2022-11-16,-0.00233618,0.87866526,-0.13206251
2022-11-17,-0.00490036,0.87435949,-0.13631572
2022-11-18,-0.00524625,0.86977238,-0.14084682
2022-11-21,0.00773685,0.87650169,-0.13419968
2022-11-22,0.00083793,0.87723614,-0.13347419
2022-11-23,0.00128690,0.87836505,-0.13235906
2022-11-25,-0.00083396,0.87763253,-0.13308263
2022-11-28,0.00192106,0.87931852,-0.13141723
2022-11-29,0.00210105,0.88116601,-0.12959230
2022-11-30,0.00128178,0.88229547,-0.12847663
2022-12-01,0.00099226,0.88317094,-0.12761185
2022-12-02,0.00128767,0.88430817,-0.12648851
2022-12-05,0.00005673,0.88435833,-0.12643895
2022-12-06,-0.00150424,0.88302804,-0.12775300
2022-12-07,0.00222690,0.88499446,-0.12581059
2022-12-08,-0.00233478,0.88292819,-0.12785163
2022-12-09,-0.00029377,0.88266882,-0.12810784
2022-12-12,-0.00232192,0.88061933,-0.13013230
2022-12-13,0.00368699,0.88386616,-0.12692511
2022-12-14,0.00156421,0.88524871,-0.12555944
2022-12-15,0.00202733,0.88704341,-0.12378666
2022-12-16,-0.00202726,0.88524514,-0.12556297
2022-12-19,-0.00243440,0.88309010,-0.12769170
2022-12-20,0.00024801,0.88330912,-0.12747536
2022-12-21,0.00180462,0.88490316,-0.12590078
2022-12-22,-0.00264599,0.88256172,-0.12821363
2022-12-23,-0.00697975,0.87640165,-0.13429849
2022-12-27,0.00277248,0.87883146,-0.13189835
2022-12-28,0.00433290,0.88263935,-0.12813695
2022-12-29,0.00061411,0.88318138,-0.12760153
2022-12-30,-0.00124057,0.88208574,-0.12868380
2023-01-03,-0.00918518,0.87398362,-0.13668700
2023-01-04,-0.00093451,0.87316687,-0.13749378
2023-01-05,0.00163494,0.87459444,-0.13608363
2023-01-06,0.00659560,0.88036292,-0.13038558
2023-01-09,0.00175273,0.88190596,-0.12886138
2023-01-10,-0.00254692,0.87965981,-0.13108011
2023-01-11,-0.00483460,0.87540701,-0.13528099
2023-01-12,0.00038660,0.87574544,-0.13494669
2023-01-13,-0.00170874,0.87424902,-0.13642484
2023-01-17,-0.00165382,0.87280317,-0.13785304
2023-01-18,0.00364252,0.87598237,-0.13471265
2023-01-19,-0.00501499,0.87158933,-0.13905206
2023-01-20,-0.00899118,0.86375271,-0.14679300
2023-01-23,0.00206792,0.86553888,-0.14502864
2023-01-24,-0.00445660,0.86168152,-0.14883890
2023-01-25,0.00187021,0.86329305,-0.14724705
2023-01-26,0.00018009,0.86344852,-0.14709347
2023-01-27,0.00447021,0.86730831,-0.14328080
2023-01-30,-0.00045074,0.86691738,-0.14366696
2023-01-31,-0.00202561,0.86516135,-0.14540156
2023-02-01,-0.01609235,0.85123887,-0.15915405
2023-02-02,0.00786529,0.85793412,-0.15254055
2023-02-03,0.00556032,0.86270450,-0.14782841
2023-02-06,-0.00025334,0.86248595,-0.14804429
2023-02-07,-0.00266549,0.86018700,-0.15031517
2023-02-08,0.00784919,0.86693877,-0.14364583
2023-02-09,0.00329625,0.86979642,-0.14082307
2023-02-10,-0.00151107,0.86848210,-0.14212135
2023-02-13,0.00387900,0.87185094,-0.13879364
2023-02-14,-0.00943329,0.86362652,-0.14691765
2023-02-15,0.00138078,0.86481900,-0.14573973
2023-02-16,0.00889279,0.87250965,-0.13814297
2023-02-17,0.00111267,0.87348046,-0.13718401
2023-02-21,0.00192861,0.87516507,-0.13551998
2023-02-22,-0.00013902,0.87504340,-0.13564016
2023-02-23,0.00234210,0.87709284,-0.13361574
2023-02-24,-0.00217760,0.87518288,-0.13550238
2023-02-27,-0.00081184,0.87447236,-0.13620422
2023-02-28,-0.00341099,0.87148954,-0.13915062
2023-03-01,0.00254979,0.87371166,-0.13695564
2023-03-02,-0.00186761,0.87207991,-0.13856747
2023-03-03,-0.00149205,0.87077872,-0.13985277
2023-03-06,-0.00269810,0.86842927,-0.14217353
2023-03-07,-0.00328079,0.86558014,-0.14498788
2023-03-08,-0.00185513,0.86397438,-0.14657404
2023-03-09,-0.00104859,0.86306842,-0.14746893
2023-03-10,0.00423854,0.86672657,-0.14385545
2023-03-13,-0.00068008,0.86613713,-0.14443769
2023-03-14,0.00029831,0.86639550,-0.14418247
2023-03-15,-0.00063940,0.86584153,-0.14472968
2023-03-16,-0.01066567,0.85660675,-0.15385171
2023-03-17,0.00819617,0.86362765,-0.14691653
2023-03-20,0.00927985,0.87164198,-0.13900005
2023-03-21,0.00084316,0.87237692,-0.13827409
2023-03-22,-0.00247868,0.87021457,-0.14041003
2023-03-23,0.01029435,0.87917287,-0.13156111
2023-03-24,0.00030776,0.87944344,-0.13129384
2023-03-27,-0.00110951,0.87846768,-0.13225768
2023-03-28,0.00395969,0.88194615,-0.12882169
2023-03-29,0.00320739,0.88477489,-0.12602748
2023-03-30,-0.00067472,0.88417792,-0.12661716
2023-03-31,-0.00229092,0.88215234,-0.12861801
2023-04-03,-0.00407115,0.87856097,-0.13216554
2023-04-04,-0.00628096,0.87304276,-0.13761637
2023-04-05,-0.00435832,0.86923776,-0.14137492
2023-04-06,0.00416935,0.87286192,-0.13779501
2023-04-10,-0.00135613,0.87167820,-0.13896427
2023-04-11,-0.00076262,0.87101344,-0.13962092
2023-04-12,0.00019269,0.87118127,-0.13945513
2023-04-13,-0.00250397,0.86899987,-0.14160990
2023-04-14,0.00108229,0.86994038,-0.14068088
2023-04-17,-0.00363320,0.86677971,-0.14380296
2023-04-18,-0.00128817,0.86566315,-0.14490588
2023-04-19,-0.00090369,0.86488086,-0.14567863
2023-04-20,-0.00193258,0.86320941,-0.14732967
2023-04-21,0.00219190,0.86510147,-0.14546070
2023-04-24,-0.00365018,0.86194369,-0.14857993
2023-04-25,0.00133466,0.86309410,-0.14744357
2023-04-26,0.00218815,0.86498267,-0.14557805
2023-04-27,0.00111923,0.86595079,-0.14462175
2023-04-28,0.00046413,0.86635270,-0.14422475
2023-05-01,-0.00181332,0.86478173,-0.14577654
2023-05-02,0.00380488,0.86807212,-0.14252632
2023-05-03,0.00297645,0.87065590,-0.13997409
2023-05-04,0.00258763,0.87290884,-0.13774866
2023-05-05,0.00214883,0.87478457,-0.13589582
2023-05-08,-0.00485222,0.87053993,-0.14008865
2023-05-09,0.00640498,0.87611572,-0.13458093
2023-05-10,-0.01082995,0.86662743,-0.14395338
2023-05-11,0.00352931,0.86968602,-0.14093213
2023-05-12,-0.00146068,0.86841569,-0.14218695
2023-05-15,-0.00322940,0.86561123,-0.14495717
2023-05-16,-0.00816503,0.85854349,-0.15193862
2023-05-17,-0.00728248,0.85229116,-0.15811461
2023-05-18,0.00231953,0.85426808,-0.15616183
2023-05-19,0.00322754,0.85702527,-0.15343830
2023-05-22,0.00232136,0.85901473,-0.15147313
2023-05-23,-0.00369694,0.85583901,-0.15461008
2023-05-24,-0.00723569,0.84964642,-0.16072706
2023-05-25,-0.01531937,0.83663037,-0.17358419
2023-05-26,-0.00355801,0.83365363,-0.17652459
2023-05-30,0.00005888,0.83370272,-0.17647610
2023-05-31,0.00061244,0.83421331,-0.17597175
2023-06-01,-0.00068098,0.83364523,-0.17653289
2023-06-02,0.00116647,0.83461765,-0.17557235
2023-06-05,0.00559908,0.83929073,-0.17095631
2023-06-06,-0.00060641,0.83878178,-0.17145905
2023-06-07,0.00555876,0.84344437,-0.16685339
2023-06-08,0.00162018,0.84481090,-0.16550354
2023-06-09,-0.00237269,0.84280643,-0.16748354
2023-06-12,-0.00005389,0.84276101,-0.16752841
2023-06-13,0.00168786,0.84418347,-0.16612332
2023-06-14,-0.00578670,0.83929843,-0.17094871
2023-06-15,-0.00324627,0.83657384,-0.17364003
2023-06-16,0.00056026,0.83704254,-0.17317706
2023-06-20,-0.00311401,0.83443598,-0.17575179
2023-06-21,0.00242485,0.83645936,-0.17375312
2023-06-22,-0.00013896,0.83634312,-0.17386794
2023-06-23,0.00075886,0.83697779,-0.17324102
2023-06-26,-0.00426061,0.83341175,-0.17676352
2023-06-27,0.00139578,0.83457501,-0.17561446
2023-06-28,-0.00367252,0.83151002,-0.17864203
2023-06-29,-0.00028375,0.83127408,-0.17887509
2023-06-30,0.00355897,0.83423256,-0.17595273
2023-07-03,-0.00136414,0.83309455,-0.17707684
2023-07-05,0.00238197,0.83507896,-0.17511667
2023-07-06,-0.00115215,0.83411682,-0.17606705
2023-07-07,0.00157152,0.83542765,-0.17477223
2023-07-10,-0.00178514,0.83393630,-0.17624538
2023-07-11,0.00316714,0.83657749,-0.17363643
2023-07-12,-0.00367161,0.83350590,-0.17667052
2023-07-13,-0.00009341,0.83342804,-0.17674743
2023-07-14,0.00068869,0.83400202,-0.17618046
2023-07-17,0.00003347,0.83402993,-0.17615288
2023-07-18,0.00326343,0.83675173,-0.17346431
2023-07-19,-0.00194930,0.83512065,-0.17507548
2023-07-20,-0.00330434,0.83236113,-0.17780131
2023-07-21,0.00047378,0.83275549,-0.17741177
2023-07-24,0.00181500,0.83426694,-0.17591877
2023-07-25,-0.00044029,0.83389962,-0.17628161
2023-07-26,-0.00407192,0.83050404,-0.17963572
2023-07-27,-0.00381690,0.82733409,-0.18276697
2023-07-28,-0.00073054,0.82672969,-0.18336400
2023-07-31,0.00784155,0.83321254,-0.17696030
2023-08-01,0.00856038,0.84034515,-0.16991477
2023-08-02,-0.00333195,0.83754516,-0.17268057
2023-08-03,0.00244348,0.83959169,-0.17065903
2023-08-04,-0.00489065,0.83548554,-0.17471505
2023-08-07,0.00054278,0.83593902,-0.17426710
2023-08-08,0.00248356,0.83801513,-0.17221635
2023-08-09,0.00749926,0.84429962,-0.16600858
2023-08-10,-0.00695625,0.83842646,-0.17181003
2023-08-11,0.00072751,0.83903643,-0.17120751
2023-08-14,-0.00026950,0.83881030,-0.17143088
2023-08-15,0.00260176,0.84099269,-0.16927514
2023-08-16,0.00375932,0.84415425,-0.16615218
2023-08-17,0.00089566,0.84491032,-0.16540533
2023-08-18,0.00208789,0.84667440,-0.16366279
2023-08-21,0.00118740,0.84767974,-0.16266973
2023-08-22,-0.00241177,0.84563533,-0.16468918
2023-08-23,0.00291372,0.84809928,-0.16225532
2023-08-24,-0.00051475,0.84766272,-0.16268654
2023-08-25,-0.00064593,0.84711519,-0.16322738
2023-08-28,0.00290201,0.84957353,-0.16079906
2023-08-29,-0.00197946,0.84789184,-0.16246022
2023-08-30,-0.00411980,0.84439869,-0.16591072
2023-08-31,-0.00050403,0.84397309,-0.16633113
2023-09-01,-0.00159863,0.84262389,-0.16766385
2023-09-05,0.00405016,0.84603665,-0.16429276
2023-09-06,0.00468353,0.84999909,-0.16037869
2023-09-07,0.00038810,0.85032898,-0.16005283
2023-09-08,-0.00215242,0.84849872,-0.16186075
2023-09-11,-0.00116121,0.84751343,-0.16283401
2023-09-12,0.00154371,0.84882174,-0.16154167
2023-09-13,0.00254160,0.85097910,-0.15941065
2023-09-14,-0.00258808,0.84877670,-0.16158616
2023-09-15,0.00054226,0.84923696,-0.16113152
2023-09-18,-0.00034658,0.84894263,-0.16142226
2023-09-19,-0.00507130,0.84463739,-0.16567493
2023-09-20,-0.00346593,0.84170994,-0.16856664
2023-09-21,0.00232903,0.84367031,-0.16663021
2023-09-22,-0.00048933,0.84325748,-0.16703800
2023-09-25,-0.00030831,0.84299749,-0.16729481
2023-09-26,-0.00409428,0.83954603,-0.17070414
2023-09-27,-0.00331334,0.83676432,-0.17345188
2023-09-28,-0.00117310,0.83578271,-0.17442150
2023-09-29,0.00189635,0.83736765,-0.17285592
2023-10-02,0.00341823,0.84022996,-0.17002855
2023-10-03,-0.00548536,0.83562099,-0.17458125
2023-10-04,-0.00117823,0.83463644,-0.17555378
2023-10-05,-0.00272009,0.83236615,-0.17779635
2023-10-06,0.00116369,0.83333477,-0.17683956
2023-10-09,0.00201110,0.83501069,-0.17518411
2023-10-10,-0.00166432,0.83362096,-0.17655686
2023-10-11,-0.00207802,0.83188868,-0.17826799
2023-10-12,-0.00125220,0.83084699,-0.17929696
2023-10-13,-0.00088352,0.83011293,-0.18002207
2023-10-16,-0.00132326,0.82901447,-0.18110711
2023-10-17,-0.00569581,0.82429256,-0.18577137
2023-10-18,-0.00293843,0.82187044,-0.18816392
2023-10-19,0.00073281,0.82247271,-0.18756901
2023-10-20,0.00046786,0.82285751,-0.18718890
2023-10-23,-0.00469403,0.81899500,-0.19100425
2023-10-24,-0.00651724,0.81365741,-0.19627667
2023-10-25,0.00833597,0.82044004,-0.18957686
2023-10-26,0.00252661,0.82251297,-0.18752923
2023-10-27,-0.00284637,0.82017179,-0.18984183
2023-10-30,-0.00029548,0.81992945,-0.19008121
2023-10-31,-0.00170586,0.81853077,-0.19146282
2023-11-01,0.00082378,0.81920506,-0.19079676
2023-11-02,-0.00033396,0.81893148,-0.19106700
2023-11-03,0.00059697,0.81942036,-0.19058409
2023-11-06,-0.00535611,0.81503145,-0.19491941
2023-11-07,-0.00317408,0.81244447,-0.19747480
2023-11-08,-0.00133672,0.81135847,-0.19854755
2023-11-09,-0.00599850,0.80649153,-0.20335506
2023-11-10,-0.00001243,0.80648151,-0.20336496
2023-11-13,0.01406801,0.81782710,-0.19215790
2023-11-14,-0.00704163,0.81206826,-0.19784642
2023-11-15,0.00276057,0.81431003,-0.19563202
2023-11-16,0.00139739,0.81544795,-0.19450800
2023-11-17,-0.00001597,0.81543492,-0.19452086
2023-11-20,0.00255340,0.81751706,-0.19246415
2023-11-21,0.00102395,0.81835415,-0.19163728
2023-11-22,-0.00152509,0.81710609,-0.19287010
2023-11-24,-0.00194173,0.81551949,-0.19443733
2023-11-27,0.00169848,0.81690463,-0.19306910
2023-11-28,-0.00280239,0.81461534,-0.19533044
2023-11-29,-0.00077927,0.81398053,-0.19595750
2023-11-30,0.00013270,0.81408855,-0.19585080
2023-12-01,-0.00063572,0.81357102,-0.19636201
2023-12-04,-0.00097862,0.81277484,-0.19714847
2023-12-05,-0.00500823,0.80870427,-0.20116934
2023-12-06,0.00115303,0.80963674,-0.20024826
2023-12-07,0.00170048,0.81101351,-0.19888830
2023-12-08,-0.00173562,0.80960589,-0.20027873
2023-12-11,-0.00510021,0.80547673,-0.20435747
2023-12-12,0.01557275,0.81802022,-0.19196713
2023-12-13,-0.02043860,0.80130103,-0.20848219
2023-12-14,-0.00289231,0.79898342,-0.21077151
2023-12-15,0.00208012,0.80064540,-0.20912982
2023-12-18,-0.00171091,0.79927556,-0.21048293
2023-12-19,-0.00014696,0.79915810,-0.21059896
2023-12-20,-0.00068021,0.79861450,-0.21113592
2023-12-21,-0.00213685,0.79690798,-0.21282161
2023-12-22,-0.00091493,0.79617886,-0.21354182
2023-12-26,-0.00081068,0.79553342,-0.21417939
2023-12-27,-0.00223666,0.79375408,-0.21593700
2023-12-28,0.00019903,0.79391206,-0.21578095
2023-12-29,-0.00666148,0.78862343,-0.22100501
2024-01-02,-0.00860246,0.78183933,-0.22770628
2024-01-03,0.00151140,0.78302101,-0.22653903
2024-01-04,0.00049486,0.78340849,-0.22615628
2024-01-05,-0.00169074,0.78208395,-0.22746465
2024-01-08,-0.00401106,0.77894696,-0.23056333
2024-01-09,-0.00244562,0.77704196,-0.23244508
2024-01-10,-0.00399119,0.77394063,-0.23550854
2024-01-11,-0.00150411,0.77277654,-0.23665842
2024-01-12,-0.00146830,0.77164187,-0.23777924
2024-01-16,-0.00471380,0.76800451,-0.24137219
2024-01-17,-0.00477675,0.76433594,-0.24499597
2024-01-18,-0.00670724,0.75920936,-0.25005996
2024-01-19,-0.00829520,0.75291157,-0.25628086
2024-01-22,-0.00090936,0.75222690,-0.25695717
2024-01-23,0.00163444,0.75345637,-0.25574271
2024-01-24,0.00360910,0.75617567,-0.25305661
2024-01-25,-0.00078448,0.75558247,-0.25364257
2024-01-26,0.00283194,0.75772223,-0.25152893
2024-01-29,0.00211396,0.75932402,-0.24994670
2024-01-30,-0.00216091,0.75768319,-0.25156749
2024-01-31,0.00473258,0.76126898,-0.24802548
2024-02-01,0.00484817,0.76495975,-0.24437978
2024-02-02,-0.00530210,0.76090386,-0.24838615
2024-02-05,0.00404077,0.76397850,-0.24534905
2024-02-06,-0.00268074,0.76193047,-0.24737207
2024-02-07,-0.00353550,0.75923667,-0.25003298
2024-02-08,-0.00038978,0.75894074,-0.25032530
2024-02-09,0.00329056,0.76143807,-0.24785846
2024-02-12,0.00584026,0.76588507,-0.24346576
2024-02-13,0.00090317,0.76657679,-0.24278248
2024-02-14,-0.00827617,0.76023247,-0.24904934
2024-02-15,-0.00546659,0.75607659,-0.25315448
2024-02-16,0.00055033,0.75649268,-0.25274347
2024-02-20,-0.00101510,0.75572477,-0.25350201
2024-02-21,0.00782366,0.76163730,-0.24766166
2024-02-22,0.00076810,0.76222231,-0.24708379
2024-02-23,0.00022578,0.76239441,-0.24691379
2024-02-26,0.00020757,0.76255266,-0.24675748
2024-02-27,-0.00237668,0.76074032,-0.24854769
2024-02-28,0.00648723,0.76567541,-0.24367285
2024-02-29,0.00066606,0.76618540,-0.24316909
2024-03-01,-0.00088568,0.76550680,-0.24383940
2024-03-04,0.00066938,0.76601922,-0.24333324
2024-03-05,-0.00080614,0.76540170,-0.24394323
2024-03-06,0.00525234,0.76942185,-0.23997216
2024-03-07,0.00149450,0.77057175,-0.23883629
2024-03-08,0.00243644,0.77244921,-0.23698176
2024-03-11,0.00218177,0.77413451,-0.23531703
2024-03-12,-0.00163763,0.77286676,-0.23656930
