2022-02-10,-0.01386016,1.28781809,-0.06307013
2022-02-11,-0.01011212,1.27479552,-0.07254448
2022-02-14,0.01770495,1.29736571,-0.05612392
2022-02-15,0.00255546,1.30068108,-0.05371188
2022-02-16,-0.02297118,1.27080290,-0.07544924
2022-02-17,-0.00448400,1.26510462,-0.07959492
2022-02-18,-0.01116305,1.25098220,-0.08986945
2022-02-22,-0.01458641,1.23273486,-0.10314498
2022-02-23,0.00311660,1.23657680,-0.10034984
2022-02-24,0.02602188,1.26875486,-0.07693926
2022-02-25,0.00052358,1.26941915,-0.07645596
2022-02-28,-0.00947088,1.25739664,-0.08520273
2022-03-01,0.01747594,1.27937083,-0.06921579
2022-03-02,-0.00289965,1.27566110,-0.07191474
2022-03-03,0.00512287,1.28219615,-0.06716028
2022-03-04,-0.01663519,1.26086657,-0.08267824
2022-03-07,-0.01269586,1.24485878,-0.09432443
2022-03-08,0.01574235,1.26445579,-0.08006697
2022-03-09,0.00055630,1.26515921,-0.07955521
2022-03-10,-0.00848168,1.25442853,-0.08736213
2022-03-11,-0.00657404,1.24618187,-0.09336184
2022-03-14,0.01211210,1.26127575,-0.08238055
2022-03-15,0.01932096,1.28564481,-0.06465126
2022-03-16,0.01097127,1.29974996,-0.05438930
2022-03-17,0.01467844,1.31882826,-0.04050921
2022-03-18,-0.00861936,1.30746080,-0.04877941
2022-03-21,0.01052763,1.32122527,-0.03876531
2022-03-22,-0.01639152,1.29956838,-0.05452141
2022-03-23,0.01306264,1.31654417,-0.04217096
2022-03-24,0.00181258,1.31893052,-0.04043482
2022-03-25,0.00147483,1.32087572,-0.03901962
2022-03-28,0.01791149,1.34453457,-0.02180703
2022-03-29,-0.00894095,1.33251316,-0.03055300
2022-03-30,-0.01106591,1.31776768,-0.04128082
2022-03-31,0.00747370,1.32761629,-0.03411564
2022-04-01,-0.00114047,1.32610219,-0.03521719
2022-04-04,-0.01040717,1.31230122,-0.04525785
2022-04-05,-0.00002411,1.31226959,-0.04528086
2022-04-06,0.00416224,1.31773157,-0.04130709
2022-04-07,0.00357223,1.32243881,-0.03788242
2022-04-08,-0.01018312,1.30897225,-0.04767978
2022-04-11,-0.00053295,1.30827463,-0.04818732
2022-04-12,0.00883670,1.31983547,-0.03977644
2022-04-13,-0.00405372,1.31448522,-0.04366891
2022-04-14,-0.00049951,1.31382863,-0.04414661
2022-04-18,0.01459409,1.33300276,-0.03019680
2022-04-19,0.00669079,1.34192161,-0.02370804
2022-04-20,-0.01338986,1.32395347,-0.03678046
2022-04-21,-0.02702219,1.28817735,-0.06280875
2022-04-22,0.00226823,1.29109923,-0.06068299
2022-04-25,-0.02487593,1.25898194,-0.08404937
2022-04-26,0.00181806,1.26127084,-0.08238412
2022-04-27,0.01647727,1.28205314,-0.06726432
2022-04-28,-0.03253525,1.24034123,-0.09761110
2022-04-29,0.00301566,1.24408167,-0.09488981
2022-05-02,0.00814356,1.25421292,-0.08751899
2022-05-03,0.03218181,1.29457576,-0.05815370
2022-05-04,-0.03459400,1.24979120,-0.09073593
2022-05-05,-0.00839596,1.23929801,-0.09837008
2022-05-06,-0.03208524,1.19953484,-0.12729909
2022-05-09,-0.00475835,1.19382703,-0.13145171
2022-05-10,-0.01346958,1.17774668,-0.14315069
2022-05-11,0.00164939,1.17968924,-0.14173741
2022-05-12,0.02190310,1.20552809,-0.12293880
2022-05-13,-0.00181161,1.20334415,-0.12452769
2022-05-16,0.01715708,1.22399002,-0.10950714
2022-05-17,-0.03695281,1.17876016,-0.14241335
2022-05-18,-0.00151917,1.17696943,-0.14371617
2022-05-19,0.00173226,1.17900825,-0.14223286
2022-05-20,0.01133097,1.19236756,-0.13251352
2022-05-23,-0.00923793,1.18135255,-0.14052730
2022-05-24,0.00811926,1.19094426,-0.13354902
2022-05-25,0.01804539,1.21243531,-0.11791357
2022-05-26,0.02501143,1.24276005,-0.09585133
2022-05-27,-0.01291246,1.22671295,-0.10752612
2022-05-31,-0.01213543,1.21182626,-0.11835668
2022-06-01,0.01787597,1.23348883,-0.10259644
2022-06-02,-0.01275451,1.21775629,-0.11404238
2022-06-03,0.00465849,1.22342920,-0.10991515
2022-06-06,0.01034583,1.23608660,-0.10070649
2022-06-07,-0.01409744,1.21866095,-0.11338422
2022-06-08,-0.02284768,1.19081737,-0.13364133
2022-06-09,-0.02846992,1.15691490,-0.15830649
2022-06-10,-0.04226275,1.10802050,-0.19387877
2022-06-13,-0.00687888,1.10039856,-0.19942398
2022-06-14,0.01279488,1.11447802,-0.18918071
2022-06-15,-0.03612966,1.07421232,-0.21847533
2022-06-16,0.00448960,1.07903510,-0.21496660
2022-06-17,0.01695946,1.09733496,-0.20165285
2022-06-21,-0.00002812,1.09730410,-0.20167530
2022-06-22,0.01207287,1.11055171,-0.19203723
2022-06-23,0.02816020,1.14182507,-0.16928483
2022-06-24,-0.00487238,1.13626167,-0.17333240
2022-06-27,-0.01824506,1.11553050,-0.18841500
2022-06-28,-0.00424618,1.11079375,-0.19186114
2022-06-29,-0.00410608,1.10623274,-0.19517942
2022-06-30,0.01595882,1.12388691,-0.18233544
2022-07-01,-0.00615652,1.11696768,-0.18736940
2022-07-05,0.00247397,1.11973102,-0.18535898
2022-07-06,0.01094849,1.13199038,-0.17643989
2022-07-07,-0.00405819,1.12739655,-0.17978206
2022-07-08,-0.01080587,1.11521405,-0.18864523
2022-07-11,-0.00867314,1.10554164,-0.19568222
2022-07-12,-0.00425208,1.10084079,-0.19910224
2022-07-13,-0.00553608,1.09474645,-0.20353608
2022-07-14,0.01730404,1.11368999,-0.18975403
2022-07-15,-0.00451023,1.10866699,-0.19340843
2022-07-18,0.03126203,1.14332617,-0.16819274
2022-07-19,0.01283606,1.15800197,-0.15751561
2022-07-20,0.00854643,1.16789876,-0.15031537
2022-07-21,-0.01000035,1.15621936,-0.15881252
2022-07-22,0.00162252,1.15809535,-0.15744768
2022-07-25,-0.00874099,1.14797245,-0.16481241
2022-07-26,0.01779978,1.16840611,-0.14994626
2022-07-27,0.01934564,1.19100967,-0.13350143
2022-07-28,0.01220840,1.20554999,-0.12292287
2022-07-29,-0.00334926,1.20151228,-0.12586043
2022-08-01,-0.00504589,1.19544959,-0.13027124
2022-08-02,0.01052841,1.20803577,-0.12111438
2022-08-03,0.00129753,1.20960323,-0.11997400
2022-08-04,0.00048582,1.21019088,-0.11954647
2022-08-05,0.00118962,1.21163055,-0.11849906
2022-08-08,-0.00786692,1.20209874,-0.12543376
2022-08-09,0.02244324,1.22907773,-0.10580566
2022-08-10,0.00095437,1.23025073,-0.10495227
2022-08-11,0.01554928,1.24938024,-0.09103492
2022-08-12,0.00169617,1.25149940,-0.08949317
2022-08-15,0.00260822,1.25476359,-0.08711836
2022-08-16,-0.00837692,1.24425254,-0.09476549
2022-08-17,0.00369710,1.24885267,-0.09141875
2022-08-18,-0.01322383,1.23233805,-0.10343367
2022-08-19,-0.01681747,1.21161325,-0.11851165
2022-08-22,0.00175132,1.21373517,-0.11696788
2022-08-23,0.00664091,1.22179548,-0.11110374
2022-08-24,0.01317087,1.23788758,-0.09939621
2022-08-25,-0.03086516,1.19967999,-0.12719349
2022-08-26,-0.00333172,1.19568299,-0.13010144
2022-08-29,-0.01549002,1.17716183,-0.14357619
2022-08-30,-0.00684723,1.16910154,-0.14944031
2022-08-31,-0.00216839,1.16656646,-0.15128466
2022-09-01,-0.00894105,1.15613614,-0.15887306
2022-09-02,-0.00502473,1.15032687,-0.16309950
2022-09-06,0.02311288,1.17691424,-0.14375632
2022-09-07,0.00799238,1.18632059,-0.13691289
2022-09-08,0.01221505,1.20081155,-0.12637024
2022-09-09,0.00889124,1.21148825,-0.11860259
2022-09-12,-0.04072455,1.16215094,-0.15449710
2022-09-13,0.00152914,1.16392803,-0.15320421
2022-09-14,-0.00813059,1.15446461,-0.16008916
2022-09-15,-0.01291807,1.13955115,-0.17093919
2022-09-16,0.00687591,1.14738661,-0.16523864
2022-09-19,-0.01502526,1.13014683,-0.17778114
2022-09-20,-0.01555116,1.11257174,-0.19056759
2022-09-21,-0.01331221,1.09776095,-0.20134293
2022-09-22,-0.01821646,1.07776363,-0.21589163
2022-09-23,-0.01409147,1.06257636,-0.22694087
2022-09-26,-0.00355270,1.05880135,-0.22968732
2022-09-27,0.02517276,1.08545430,-0.21029642
2022-09-28,-0.01870327,1.06515276,-0.22506646
2022-09-29,-0.01077073,1.05368028,-0.23341306
2022-09-30,0.02917141,1.08441762,-0.21105064
2022-10-03,0.03378991,1.12105999,-0.18439211
2022-10-04,-0.00091242,1.12003712,-0.18513628
2022-10-05,-0.00726264,1.11190270,-0.19105434
2022-10-06,-0.02347463,1.08580119,-0.21004404
2022-10-07,-0.00705900,1.07813653,-0.21562034
2022-10-10,-0.00300391,1.07489790,-0.21797655
2022-10-11,-0.00466620,1.06988221,-0.22162562
2022-10-12,0.02349085,1.09501465,-0.20334095
2022-10-13,-0.02445193,1.06823943,-0.22282080
2022-10-14,0.01942941,1.08899470,-0.20772066
2022-10-17,0.01232674,1.10241846,-0.19795444
2022-10-18,-0.01043383,1.09091601,-0.20632285
2022-10-19,-0.00982394,1.08019891,-0.21411989
2022-10-20,0.02436742,1.10652057,-0.19497002
2022-10-21,0.00978551,1.11734844,-0.18709238
2022-10-24,0.01863286,1.13816784,-0.17194559
2022-10-25,-0.00047212,1.13763049,-0.17233653
2022-10-26,0.00196634,1.13986745,-0.17070907
2022-10-27,0.02294919,1.16602649,-0.15167751
2022-10-28,-0.00545770,1.15966267,-0.15630740
2022-10-31,0.00167497,1.16160507,-0.15489424
2022-11-01,-0.02233741,1.13565782,-0.17377171
2022-11-02,-0.00096247,1.13456478,-0.17456693
2022-11-03,0.01441579,1.15092044,-0.16266766
2022-11-04,0.00736027,1.15939152,-0.15650467
2022-11-07,0.00560837,1.16589381,-0.15177404
2022-11-08,-0.01893041,1.14382297,-0.16783130
2022-11-09,0.05349829,1.20501554,-0.12331170
2022-11-10,0.01177784,1.21920802,-0.11298620
2022-11-11,-0.01506411,1.20084174,-0.12634827
2022-11-14,0.01162511,1.21480165,-0.11619198
2022-11-15,-0.01437940,1.19733354,-0.12890061
2022-11-16,-0.00967026,1.18575501,-0.13732436
2022-11-17,0.00631486,1.19324289,-0.13187669
2022-11-18,-0.00111979,1.19190670,-0.13284881
2022-11-21,0.01041133,1.20431604,-0.12382060
2022-11-22,0.00404103,1.20918272,-0.12027994
2022-11-23,0.00289063,1.21267803,-0.11773699
2022-11-25,-0.01476678,1.19477068,-0.13076517
2022-11-28,0.00219841,1.19739729,-0.12885423
2022-11-29,0.02078676,1.22228729,-0.11074593
2022-11-30,-0.00082035,1.22128459,-0.11147543
2022-12-01,-0.00079369,1.22031527,-0.11218064
2022-12-02,-0.01920020,1.19688497,-0.12922695
2022-12-05,-0.01125797,1.18341047,-0.13903009
2022-12-06,-0.00315267,1.17967956,-0.14174445
2022-12-07,0.00735443,1.18835544,-0.13543247
2022-12-08,-0.00951895,1.17704354,-0.14366224
2022-12-09,0.01439669,1.19398907,-0.13133382
2022-12-12,0.00674605,1.20204378,-0.12547375
2022-12-13,-0.00753291,1.19298890,-0.13206148
2022-12-14,-0.02376265,1.16464031,-0.15268600
2022-12-15,-0.01341235,1.14901975,-0.16405047
2022-12-16,-0.00968884,1.13788708,-0.17214985
2022-12-19,0.00152483,1.13962216,-0.17088753
2022-12-20,0.01461823,1.15628142,-0.15876737
2022-12-21,-0.01205275,1.14234505,-0.16890653
2022-12-22,0.00496494,1.14801673,-0.16478020
2022-12-23,0.00207397,1.15039768,-0.16304798
2022-12-27,-0.01392778,1.13437520,-0.17470486
2022-12-28,0.01482715,1.15119474,-0.16246809
2022-12-29,-0.00472868,1.14575111,-0.16642851
2022-12-30,-0.00139087,1.14415751,-0.16758791
2023-01-03,0.01688052,1.16347148,-0.15353636
2023-01-04,-0.01144360,1.15015718,-0.16322295
2023-01-05,0.02362984,1.17733521,-0.14345005
2023-01-06,0.00059461,1.17803526,-0.14294073
2023-01-09,0.00945840,1.18917759,-0.13483433
2023-01-10,0.01350284,1.20523486,-0.12315213
2023-01-11,0.00489017,1.21112867,-0.11886420
2023-01-12,0.00353996,1.21541601,-0.11574501
2023-01-13,-0.00188558,1.21312424,-0.11741235
2023-01-17,-0.01349369,1.19675472,-0.12932171
2023-01-18,-0.01205710,1.18232534,-0.13981956
2023-01-19,0.02066230,1.20675490,-0.12204626
2023-01-20,0.01608457,1.22616504,-0.10792475
2023-01-23,-0.00559321,1.21930684,-0.11291431
2023-01-24,0.00112092,1.22067359,-0.11191996
2023-01-25,0.01122298,1.23437318,-0.10195305
2023-01-26,0.00161191,1.23636289,-0.10050547
2023-01-27,-0.01356082,1.21959680,-0.11270336
2023-01-30,0.01573620,1.23878862,-0.09874067
2023-01-31,0.01259141,1.25438671,-0.08739255
2023-02-01,0.02053342,1.28014357,-0.06865360
2023-02-02,-0.01634888,1.25921466,-0.08388006
2023-02-03,-0.00926767,1.24754468,-0.09237036
2023-02-06,0.00685809,1.25610045,-0.08614575
2023-02-07,-0.00932987,1.24438120,-0.09467189
2023-02-08,-0.00931786,1.23278623,-0.10310761
2023-02-09,0.00039515,1.23327337,-0.10275320
2023-02-10,0.00743691,1.24244511,-0.09608046
2023-02-13,-0.00119501,1.24096038,-0.09716065
2023-02-14,0.00601562,1.24842552,-0.09172951
2023-02-15,-0.01199739,1.23344768,-0.10262639
2023-02-16,-0.00217175,1.23076894,-0.10457525
2023-02-17,-0.02102938,1.20488663,-0.12340548
2023-02-21,-0.00109949,1.20356187,-0.12436929
2023-02-22,0.00258103,1.20666830,-0.12210926
2023-02-23,-0.00781669,1.19723615,-0.12897146
2023-02-24,-0.00040966,1.19674570,-0.12932828
2023-02-27,-0.00339789,1.19267929,-0.13228672
2023-02-28,-0.00047912,1.19210786,-0.13270246
2023-03-01,0.00692443,1.20036252,-0.12669692
2023-03-02,0.01402090,1.21719269,-0.11445243
2023-03-03,-0.00539516,1.21062574,-0.11923009
2023-03-06,-0.01513483,1.19230312,-0.13256040
2023-03-07,0.00241687,1.19518476,-0.13046391
2023-03-08,-0.01881034,1.17270293,-0.14682018
2023-03-09,-0.01979347,1.14949107,-0.16370757
2023-03-10,-0.00453429,1.14427895,-0.16749956
2023-03-13,0.01344249,1.15966090,-0.15630869
2023-03-14,-0.00727049,1.15122960,-0.16244274
2023-03-15,0.01277005,1.16593086,-0.15174708
2023-03-16,-0.01246096,1.15140224,-0.16231713
2023-03-17,0.00928626,1.16209447,-0.15453819
2023-03-20,0.00804538,1.17144396,-0.14773613
2023-03-21,-0.01990232,1.14812950,-0.16469816
2023-03-22,-0.00093852,1.14705196,-0.16548210
2023-03-23,0.00430689,1.15199219,-0.16188792
2023-03-24,0.00432088,1.15696981,-0.15826654
2023-03-27,0.00231511,1.15964832,-0.15631783
2023-03-28,0.01357852,1.17539464,-0.14486188
2023-03-29,0.00446835,1.18064671,-0.14104082
2023-03-30,0.01384225,1.19698952,-0.12915089
2023-03-31,-0.00085519,1.19596586,-0.12989564
2023-04-03,-0.00908642,1.18509882,-0.13780177
2023-04-04,0.00028699,1.18543892,-0.13755433
2023-04-05,0.00045649,1.18598006,-0.13716063
2023-04-06,0.00242246,1.18885305,-0.13507044
2023-04-10,0.00489610,1.19467379,-0.13083566
2023-04-11,-0.00453892,1.18925126,-0.13478073
2023-04-12,0.00674499,1.19727274,-0.12894484
2023-04-13,-0.00407177,1.19239773,-0.13249157
2023-04-14,0.00450172,1.19776557,-0.12858629
2023-04-17,0.00198999,1.20014911,-0.12685219
2023-04-18,-0.00026199,1.19983468,-0.12708094
2023-04-19,-0.00556611,1.19315627,-0.13193971
2023-04-20,-0.00046597,1.19260030,-0.13234420
2023-04-21,0.00155886,1.19445939,-0.13099164
2023-04-24,-0.01588007,1.17549129,-0.14479156
2023-04-25,-0.01015863,1.16354991,-0.15347930
2023-04-26,0.01518894,1.18122301,-0.14062155
2023-04-27,0.00863620,1.19142429,-0.13319978
2023-04-28,-0.00136837,1.18979397,-0.13438589
2023-05-01,-0.00996403,1.17793883,-0.14301089
2023-05-02,-0.00356243,1.17374250,-0.14606386
2023-05-03,-0.00692151,1.16561842,-0.15197439
2023-05-04,0.01513410,1.18325901,-0.13914029
2023-05-05,-0.00060430,1.18254396,-0.13966051
2023-05-08,-0.00217684,1.17996975,-0.14153333
2023-05-09,-0.00045818,1.17942912,-0.14192666
2023-05-10,-0.00386354,1.17487234,-0.14524186
2023-05-11,0.00135872,1.17646866,-0.14408049
2023-05-12,0.00473614,1.18204059,-0.14002673
2023-05-15,-0.01074240,1.16934263,-0.14926491
2023-05-16,0.01295055,1.18448626,-0.13824742
2023-05-17,0.01232092,1.19908022,-0.12762984
2023-05-18,-0.00363363,1.19472321,-0.13079971
2023-05-19,0.00302088,1.19833232,-0.12817396
2023-05-22,-0.01035244,1.18592666,-0.13719949
2023-05-23,-0.01195055,1.17175418,-0.14751043
2023-05-24,0.00476979,1.17734320,-0.14344423
2023-05-25,0.01445107,1.19435707,-0.13106609
2023-05-26,0.00125463,1.19585554,-0.12997590
2023-05-30,-0.01056677,1.18321921,-0.13916924
2023-05-31,0.00815218,1.19286503,-0.13215159
2023-06-01,0.01743636,1.21366425,-0.11701948
2023-06-02,-0.00425408,1.20850123,-0.12077574
2023-06-05,0.00592475,1.21566130,-0.11556656
2023-06-06,0.00797707,1.22535871,-0.10851137
2023-06-07,-0.00090654,1.22424788,-0.10931954
2023-06-08,-0.00267246,1.22097613,-0.11169985
2023-06-09,0.00418790,1.22608946,-0.10797973
2023-06-12,0.01157980,1.24028733,-0.09765032
2023-06-13,-0.00229427,1.23744178,-0.09972055
2023-06-14,0.01208622,1.25239777,-0.08883957
2023-06-15,-0.00222130,1.24961582,-0.09086354
2023-06-16,-0.00844368,1.23906447,-0.09853999
2023-06-20,-0.00076759,1.23811337,-0.09923194
2023-06-21,-0.00295031,1.23446055,-0.10188949
2023-06-22,-0.00671590,1.22617004,-0.10792111
2023-06-23,0.00331875,1.23023939,-0.10496052
2023-06-26,0.01170342,1.24463740,-0.09448550
2023-06-27,-0.00064503,1.24383457,-0.09506958
2023-06-28,0.00755498,1.25323172,-0.08823285
2023-06-29,0.00888824,1.26437074,-0.08012884
2023-06-30,0.00076445,1.26533728,-0.07942565
2023-07-03,-0.00672280,1.25683068,-0.08561449
2023-07-05,-0.00790345,1.24689739,-0.09284128
2023-07-06,0.00228582,1.24974758,-0.09076768
2023-07-07,0.00721410,1.25876338,-0.08420838
2023-07-10,0.01154969,1.27330171,-0.07363127
2023-07-11,0.00493419,1.27958442,-0.06906040
2023-07-12,0.00680519,1.28829224,-0.06272517
2023-07-13,-0.00519342,1.28160159,-0.06759284
2023-07-14,0.00135764,1.28334154,-0.06632696
2023-07-17,0.00700655,1.29233334,-0.05978513
2023-07-18,0.00154223,1.29432641,-0.05833511
2023-07-19,-0.00413090,1.28897968,-0.06222503
2023-07-20,0.00152293,1.29094270,-0.06079687
2023-07-21,0.00242869,1.29407801,-0.05851583
2023-07-24,0.00067559,1.29495228,-0.05787978
2023-07-25,0.00039311,1.29546134,-0.05750942
2023-07-26,-0.00956697,1.28306770,-0.06652619
2023-07-27,0.00576674,1.29046682,-0.06114309
2023-07-28,0.00243726,1.29361203,-0.05885485
2023-07-31,-0.00305590,1.28965888,-0.06173089
2023-08-01,-0.01265764,1.27333485,-0.07360716
2023-08-02,-0.00120024,1.27180654,-0.07471906
2023-08-03,-0.00557236,1.26471957,-0.07987506
2023-08-04,0.01002812,1.27740233,-0.07064793
2023-08-07,-0.00449481,1.27166066,-0.07482519
2023-08-08,-0.00458815,1.26582609,-0.07907003
2023-08-09,-0.00109645,1.26443817,-0.08007978
2023-08-10,0.00193594,1.26688605,-0.07829887
2023-08-11,-0.00176324,1.26465224,-0.07992405
2023-08-14,-0.01241914,1.24894634,-0.09135060
2023-08-15,-0.00737613,1.23973395,-0.09805292
2023-08-16,-0.00766499,1.23023140,-0.10496633
2023-08-17,0.00219095,1.23292677,-0.10300536
2023-08-18,-0.00018704,1.23269617,-0.10317313
2023-08-21,-0.00311900,1.22885139,-0.10597033
2023-08-22,0.00830843,1.23906122,-0.09854235
2023-08-23,-0.01217528,1.22397530,-0.10951785
2023-08-24,0.00382421,1.22865604,-0.10611246
2023-08-25,0.00674205,1.23693970,-0.10008583
2023-08-28,0.01171630,1.25143205,-0.08954216
2023-08-29,0.00373037,1.25610036,-0.08614581
2023-08-30,-0.00110999,1.25470610,-0.08716018
2023-08-31,0.00448604,1.26033476,-0.08306515
2023-09-01,-0.01159166,1.24572539,-0.09369394
2023-09-05,-0.00294458,1.24205726,-0.09636263
2023-09-06,-0.00479415,1.23610265,-0.10069481
2023-09-07,0.00114729,1.23752082,-0.09966304
2023-09-08,0.00351817,1.24187463,-0.09649550
2023-09-11,-0.00469205,1.23604769,-0.10073479
2023-09-12,-0.00357464,1.23162927,-0.10394934
2023-09-13,0.01013816,1.24411573,-0.09486503
2023-09-14,-0.00878197,1.23318994,-0.10281390
2023-09-15,-0.00243306,1.23018951,-0.10499681
2023-09-18,-0.00210989,1.22759395,-0.10688516
2023-09-19,-0.00359612,1.22317938,-0.11009691
2023-09-20,-0.01381234,1.20628441,-0.12238855
2023-09-21,-0.00457849,1.20076145,-0.12640669
2023-09-22,0.00304400,1.20441656,-0.12374747
2023-09-25,-0.01480832,1.18658118,-0.13672330
2023-09-26,0.00121599,1.18802404,-0.13567357
2023-09-27,0.00673976,1.19603104,-0.12984822
2023-09-28,-0.00454544,1.19059455,-0.13380344
2023-09-29,-0.00965789,1.17909591,-0.14216908
2023-10-02,-0.01595722,1.16028081,-0.15585768
2023-10-03,0.00515387,1.16626075,-0.15150708
2023-10-04,-0.00293272,1.16284043,-0.15399547
2023-10-05,0.01232809,1.17717604,-0.14356585
2023-10-06,0.00660162,1.18494731,-0.13791200
2023-10-09,0.00508390,1.19097145,-0.13352923
2023-10-10,0.00498981,1.19691418,-0.12920571
2023-10-11,-0.00912185,1.18599610,-0.13714896
2023-10-12,-0.00286093,1.18260305,-0.13961752
2023-10-13,0.01071666,1.19527660,-0.13039709
2023-10-16,0.00347317,1.19942801,-0.12737681
2023-10-17,-0.01587791,1.18038360,-0.14123224
2023-10-18,-0.01060277,1.16786826,-0.15033756
2023-10-19,-0.01233937,1.15345750,-0.16082187
2023-10-20,-0.00639086,1.14608591,-0.16618493
2023-10-23,0.00770999,1.15492222,-0.15975623
2023-10-24,-0.01128432,1.14188971,-0.16923781
2023-10-25,-0.00056717,1.14124207,-0.16970899
2023-10-26,-0.01292479,1.12649175,-0.18044033
2023-10-27,0.00714551,1.13454112,-0.17458415
2023-10-30,0.00934211,1.14514012,-0.16687303
2023-10-31,0.00684588,1.15297961,-0.16116954
2023-11-01,0.01874882,1.17459662,-0.14544246
2023-11-02,0.01456308,1.19170237,-0.13299747
2023-11-03,-0.00442217,1.18643246,-0.13683150
2023-11-06,0.00183457,1.18860906,-0.13524795
2023-11-07,0.00033374,1.18900574,-0.13495935
2023-11-08,-0.00808114,1.17939722,-0.14194986
2023-11-09,0.01211170,1.19368172,-0.13155742
2023-11-10,-0.00073505,1.19280431,-0.13219577
2023-11-13,0.02394647,1.22136776,-0.11141492
2023-11-14,0.00200942,1.22382200,-0.10962938
2023-11-15,-0.00289787,1.22027552,-0.11220956
2023-11-16,0.00284231,1.22374392,-0.10968619
2023-11-17,0.00549345,1.23046650,-0.10479529
2023-11-20,-0.00184309,1.22819864,-0.10644524
2023-11-21,0.00438903,1.23358924,-0.10252340
2023-11-22,0.00362507,1.23806109,-0.09926998
2023-11-24,-0.00218469,1.23535631,-0.10123779
2023-11-27,-0.00124755,1.23381514,-0.10235905
2023-11-28,0.00645203,1.24177574,-0.09656744
2023-11-29,0.00943884,1.25349667,-0.08804009
2023-11-30,0.01395998,1.27099545,-0.07530915
2023-12-01,0.00111784,1.27241623,-0.07427549
2023-12-04,-0.00760763,1.26273615,-0.08131806
2023-12-05,0.00118122,1.26422772,-0.08023290
2023-12-06,0.00435820,1.26973748,-0.07622437
2023-12-07,0.00431642,1.27521819,-0.07223697
2023-12-08,0.00841331,1.28594700,-0.06443140
2023-12-11,0.00475388,1.29206025,-0.05998382
2023-12-12,0.01703415,1.31406939,-0.04397145
2023-12-13,0.01462082,1.33328217,-0.02999352
2023-12-14,-0.00612606,1.32511439,-0.03593585
2023-12-15,0.00108034,1.32654597,-0.03489433
2023-12-18,0.00788323,1.33700343,-0.02728618
2023-12-19,-0.01677560,1.31457439,-0.04360404
2023-12-20,0.01146711,1.32964876,-0.03263694
2023-12-21,0.00306181,1.33371989,-0.02967506
2023-12-22,0.00654049,1.34244307,-0.02332866
2023-12-26,0.00245108,1.34573351,-0.02093477
2023-12-27,0.00091615,1.34696640,-0.02003779
2023-12-28,-0.00411652,1.34142158,-0.02407183
2023-12-29,0.00156487,1.34352074,-0.02254463
2024-01-02,-0.00922689,1.33112423,-0.03156350
2024-01-03,-0.00165958,1.32891512,-0.03317069
2024-01-04,0.00394881,1.33416275,-0.02935287
2024-01-05,0.00849590,1.34549766,-0.02110635
2024-01-08,-0.00429716,1.33971585,-0.02531281
2024-01-09,0.00205156,1.34246435,-0.02331318
2024-01-10,-0.00094774,1.34119204,-0.02423883
2024-01-11,-0.00147003,1.33922045,-0.02567323
2024-01-12,-0.00491306,1.33264077,-0.03046016
2024-01-16,-0.00626297,1.32429448,-0.03653236
2024-01-17,0.00800890,1.33490063,-0.02881604
2024-01-18,0.01006080,1.34833080,-0.01904515
2024-01-19,0.00580553,1.35615858,-0.01335018
2024-01-22,-0.00224067,1.35311988,-0.01556094
2024-01-23,-0.00309015,1.34893853,-0.01860300
2024-01-24,0.00913535,1.36126155,-0.00963760
2024-01-25,0.00071128,1.36222979,-0.00893318
2024-01-26,0.00495898,1.36898506,-0.00401850
2024-01-29,0.00091761,1.37024126,-0.00310457
2024-01-30,-0.01368307,1.35149214,-0.01674517
2024-01-31,0.01202987,1.36775041,-0.00491674
2024-02-01,0.00085018,1.36891325,-0.00407074
2024-02-02,-0.00770240,1.35836934,-0.01174178
2024-02-05,0.00435684,1.36428753,-0.00743610
2024-02-06,0.00547574,1.37175802,-0.00200108
2024-02-07,0.00365997,1.37677861,0.00000000
2024-02-08,0.00368397,1.38185063,0.00000000
2024-02-09,0.00194218,1.38453443,0.00000000
2024-02-12,-0.01764551,1.36010362,-0.01764551
2024-02-13,0.01446429,1.37977655,-0.00343645
2024-02-14,0.01042977,1.39416730,0.00000000
2024-02-15,-0.00538933,1.38665367,-0.00538933
2024-02-16,-0.00456100,1.38032914,-0.00992575
2024-02-20,0.00086786,1.38152708,-0.00906650
2024-02-21,0.00884604,1.39374812,-0.00030067
2024-02-22,0.00078588,1.39484344,0.00000000
2024-02-23,-0.00235280,1.39156165,-0.00235280
2024-02-26,0.00562596,1.39939052,0.00000000
2024-02-27,0.00264017,1.40308514,0.00000000
2024-02-28,0.00494273,1.41002022,0.00000000
2024-02-29,0.00978723,1.42382041,0.00000000
2024-03-01,0.00480060,1.43065560,0.00000000
2024-03-04,-0.00646528,1.42140601,-0.00646528
2024-03-05,0.00636878,1.43045863,-0.00013767
2024-03-06,0.00690341,1.44033367,0.00000000
2024-03-07,-0.00583067,1.43193557,-0.00583067
2024-03-08,0.00126377,1.43374520,-0.00457427
2024-03-11,0.00200517,1.43662010,-0.00257827
2024-03-12,0.00102463,1.43809210,-0.00155629
2024-03-13,-0.00689399,1.42817791,-0.00843955
2024-03-14,-0.00150761,1.42602477,-0.00993443
2024-03-15,0.00280642,1.43002680,-0.00715589
2024-03-18,0.00554415,1.43795507,-0.00165142
2024-03-19,0.00726526,1.44840220,0.00000000
2024-03-20,0.00771676,1.45957916,0.00000000
